4.000000098818753,0.009983102821895186,0.009961153693144145
4.000000197087305,0.009966271282671121,0.009922373024626792
4.000000294808243,0.009949505271423078,0.009883657739473686
4.000000391984139,0.00993280467767712,0.009845007583141326
4.000000488617553,0.00991616939138937,0.00980642230151529
4.000000584711028,0.009899599302945289,0.009767901640908568
4.000000680267095,0.009883094303158953,0.009729445348059893
4.000000775288269,0.009866654283272332,0.009691053170132075
4.000000869777053,0.009850279134954574,0.00965272485471034
4.000000963735934,0.009833968750301295,0.009614460149800675
4.000001057167386,0.009817723021833867,0.009576258803828166
4.000001150073869,0.009801541842498707,0.009538120565635348
4.00000124245783,0.009785425105666577,0.009500045184480556
4.0000013343217,0.009769372705131877,0.009462032410036271
4.000001425667899,0.009753384535111948,0.009424081992387482
4.000001516498832,0.009737460490246376,0.00938619368203004
4.00000160681689,0.009721600465596298,0.009348367229869014
4.000001696624452,0.009705804356643708,0.009310602387217067
4.000001785923881,0.00969007205929077,0.009272898905792804
4.00000187471753,0.009674403469859134,0.009235256537719155
4.000001963007736,0.009658798485089255,0.009197675035521739
4.000002050796824,0.009643257002139706,0.009160154152127238
4.000002138087106,0.009627778918586506,0.009122693640861775
4.000002224880879,0.009612364132422443,0.009085293255449291
4.000002311180429,0.009597012542056403,0.009047952750009929
4.000002396988029,0.009581724046312705,0.009010671879058416
4.000002482305939,0.009566498544430426,0.00897345039750245
4.000002567136403,0.009551335936062742,0.008936288060641088
4.000002651481657,0.00953623612127627,0.008899184624163144
4.000002735343921,0.009521199000550404,0.008862139844145573
4.000002818725403,0.009506224474776663,0.008825153477051878
4.000002901628299,0.009491312445258035,0.008788225279730503
4.000002984054793,0.009476462813708333,0.008751355009413238
4.000003066007053,0.009461675482251538,0.008714542423713624
4.000003147487238,0.009446950353421166,0.008677787280625357
4.000003228497493,0.009432287330159614,0.008641089338520702
4.000003309039953,0.00941768631581753,0.0086044483561489
4.0000033891167375,0.009403147214153171,0.008567864092634584
4.000003468729955,0.009388669929331772,0.008531336307476201
4.000003547881701,0.00937425436592491,0.008494864760544426
4.0000036265740615,0.009359900428909882,0.008458449212080584
4.000003704809108,0.009345608023669074,0.00842208942269508
4.000003782588901,0.009331377055989337,0.008385785153365815
4.000003859915488,0.009317207432061372,0.008349536165436627
4.000003936790905,0.009303099058479106,0.008313342220615718
4.000004013217176,0.00928905184223908,0.008277203080974085
4.000004089196316,0.009275065690739836,0.00824111850894396
4.000004164730322,0.009261140511781302,0.008205088267317246
4.000004239821187,0.009247276213564195,0.008169112119243961
4.000004314470885,0.009233472704689402,0.008133189828230683
4.000004388681383,0.009219729894157392,0.008097321158138989
4.000004462454636,0.009206047691367606,0.00806150587318391
4.000004535792586,0.009192426006117867,0.008025743737932379
4.000004608697164,0.009178864748603778,0.00799003451730168
4.0000046811702905,0.00916536382941814,0.007954377976557913
4.000004753213873,0.009151923159550351,0.00791877388131444
4.00000482482981,0.009138542650385833,0.007883221997530354
4.000004896019987,0.009125222213705438,0.007847722091508934
4.000004966786278,0.009111961761684868,0.007812273929896114
4.000005037130547,0.009098761206894101,0.007776877279678947
4.000005107054647,0.00908562046229681,0.007741531908184075
4.0000051765604185,0.00907253944124979,0.0077062375830762
4.000005245649692,0.009059518057502393,0.007670994072356554
4.000005314324288,0.00904655622519595,0.0076358011443613824
4.000005382586014,0.00903365385886321,0.007600658567760412
4.000005450436668,0.009020810873427784,0.007565566111555337
4.000005517878037,0.009008027184203566,0.007530523545078299
4.000005584911897,0.008995302706894194,0.007495530637990373
4.000005651540014,0.008982637357592483,0.007460587160280048
4.000005717764141,0.008970031052779876,0.007425692882261726
4.000005783586024,0.008957483709325892,0.007390847574574201
4.000005849007396,0.00894499524448758,0.00735605100817916
4.000005914029979,0.008932565575908972,0.007321302954359676
4.000005978655485,0.008920194621620539,0.007286603184718702
4.000006042885619,0.008907882300038656,0.007251951471177574
4.0000061067220685,0.008895628529965057,0.007217347585974509
4.000006170166517,0.008883433230586305,0.007182791301663112
4.0000062332206365,0.008871296321473255,0.007148282391110878
4.000006295886085,0.008859217722580531,0.007113820627497701
4.000006358164516,0.008847197354245991,0.007079405784314385
4.0000064200575665,0.008835235137190206,0.0070450376353611505
4.000006481566869,0.008823330992515931,0.007010715954746155
4.0000065426940425,0.008811484841707597,0.006976440516884005
4.000006603440697,0.008799696606630783,0.006942211096494272
4.000006663808433,0.008787966209531702,0.006908027468600015
4.0000067237988395,0.008776293573036694,0.0068738894085263015
4.000006783413497,0.00876467862015171,0.006839796691898731
4.000006842653975,0.008753121274261805,0.00680574909464196
4.000006901521835,0.008741621459130641,0.00677174639297823
4.000006960018627,0.008730179098899973,0.006737788363425899
4.000007018145892,0.008718794118089153,0.00670387478279797
4.0000070759051605,0.008707466441594636,0.006670005428200625
4.000007133297954,0.00869619599468948,0.006636180077031762
4.000007190325785,0.008684982703022856,0.006602398506979533
4.000007246990155,0.008673826492619557,0.006568660496020878
4.000007303292556,0.008662727289879508,0.006534965822420072
4.000007359234472,0.008651685021577286,0.006501314264727267
4.000007414817375,0.008640699614861632,0.006467705601777034
4.000007470042731,0.008629770997254971,0.006434139612686912
4.000007524911993,0.008618899096652938,0.006400616076855955
4.000007579426607,0.008608083841323898,0.006367134773963287
4.00000763358801,0.008597325159908476,0.006333695483966647
4.000007687397627,0.008586622981419087,0.0063002979871009486
4.000007740856876,0.008575977235239462,0.006266942063876836
4.000007793967166,0.008565387851124187,0.00623362749507924
4.000007846729895,0.008554854759198243,0.006200354061765937
4.000007899146453,0.008544377889956536,0.006167121545266111
4.000007951218222,0.008533957174263447,0.006133929727178919
4.000008002946571,0.008523592543352373,0.006100778389372054
4.0000080543328655,0.00851328392882527,0.00606766731398031
4.000008105378458,0.008503031262652207,0.006034596283404156
4.000008156084694,0.008492834477170915,0.0060015650803082994
4.0000082064529074,0.00848269350508634,0.005968573487620264
4.000008256484427,0.008472608279470202,0.005935621288528961
4.00000830618057,0.008462578733760547,0.005902708266483262
4.000008355542645,0.008452604801761318,0.005869834205190582
4.000008404571954,0.008442686417641908,0.005836998888615455
4.000008453269787,0.008432823515936732,0.005804202100978112
4.000008501637429,0.008423016031544791,0.005771443626753068
4.000008549676152,0.00841326389972925,0.005738723250667705
4.000008597387223,0.008403567056117,0.005706040757700855
4.000008644771898,0.008393925436698242,0.005673395933081389
4.000008691831427,0.00838433897782606,0.005640788562286806
4.000008738567049,0.008374807616216002,0.0056082184310418245
4.000008784979994,0.008365331288945666,0.005575685325316971
4.0000088310714865,0.008355909933454279,0.005543189031327177
