0.9968777043300365,0.0021562069384899922,0.001924881278923853,0.07991679329333069
0.996717673620425,0.002213902612212233,0.0019710790788124645,0.08191033821377051
0.9965536509767785,0.0022717773683025755,0.002017180730634645,0.08390355753481908
0.9963856370548879,0.002329830775977533,0.0020631860699244172,0.08589644325607117
0.9962136325265745,0.002388062403090939,0.0021090949320681732,0.0878889873786246
0.9960376380796861,0.0024464718161384645,0.0021549071523026694,0.08988118190511253
0.9958576544180945,0.0025050585802621535,0.002200622565713034,0.09187301883973562
0.9956736822616902,0.0025638222592549768,0.0022462410072307867,0.09386449018829424
0.9954857223463799,0.002622762415565402,0.0022917623116318732,0.09585558795822069
0.9952937754240821,0.0026818786103019816,0.002337186313534712,0.09784630415861134
0.9950978422627235,0.00274117040323796,0.002382512847398254,0.09983663080025877
0.9948979236462344,0.002800637352815896,0.0024277417475200573,0.10182655989568395
0.9946940203745455,0.002860279016152303,0.0024728728480343733,0.10381608345916835
0.9944861332635831,0.0029200949490423055,0.002517905982910247,0.105805193506786
0.9942742631452657,0.002980084705964316,0.002562840985949632,0.10779388205643564
0.9940584108674989,0.0030402478400847256,0.0026076776907855183,0.1097821411278728
0.9938385772941717,0.0031005839032626115,0.0026524159308800722,0.11176996274274176
0.993614763305152,0.0031610924460544645,0.0026970555395227935,0.11375733892460771
0.9933869697962822,0.00322177301771893,0.0027415963498286836,0.11574426169898872
0.9931551976793745,0.0032826251662215673,0.002786038194736428,0.11773072309338771
0.9929194478822069,0.003343648438239625,0.002830380907006595,0.11971671513732451
0.9926797213485179,0.0034048423791668333,0.002874624319219843,0.1217022298623678
0.9924360190380024,0.0034662065331182127,0.0029187682637751497,0.12368725930216704
0.9921883419263067,0.0035277404429348977,0.002962812572888048,0.12567179549248442
0.9919366910050236,0.00358944365018898,0.003006757078588882,0.12765583047122683
0.9916810672816877,0.0036513156951883635,0.0030506016127210714,0.12963935627847772
0.9914214717797707,0.0037133561169816398,0.0030943460069393957,0.13162236495652896
0.9911579055386759,0.003775564453362976,0.00313799009270829,0.13360484854991272
0.9908903696137336,0.003837940240877021,0.0031815337013001554,0.13558679910543336
0.9906188650761956,0.003900483014823827,0.0032249766637936837,0.1375682086721992
0.9903433930132304,0.003963192309263784,0.0032683188110721986,0.13954906930165442
0.9900639545279176,0.0040260676570225765,0.0033115599738220087,0.14152937304761073
0.9897805507392431,0.004089108589696149,0.003354699982530777,0.14350911196627927
0.989493182782093,0.004152314637655688,0.003397738667485904,0.14548827811630224
0.9892018518072488,0.004215685330052625,0.0034406758587729284,0.14746686355878477
0.9889065589813819,0.00427922019482365,0.0034835113862739376,0.14944486035732651
0.9886073054870474,0.004342918758695737,0.0035262450796659985,0.1514222605780534
0.9883040925226793,0.004406780547191194,0.0035688767684195987,0.1533990562896494
0.987996921302584,0.0044708050846327205,0.003611406281797106,0.15537523956338797
0.9876857930569355,0.004534991894148482,0.0036538334488512426,0.157350802473164
0.9873707090317688,0.004599340497677199,0.0036961580984235715,0.15932573709552508
0.9870516704889746,0.004663850415973254,0.003738380059143001,0.16130003550970343
0.9867286787062927,0.004728521168611806,0.0037804991594243046,0.16327368979764725
0.9864017349773067,0.00479335227399393,0.0038225152274666534,0.16524669204405246
0.9860708406114375,0.004858343249351759,0.0038644280912521678,0.16721903433639404
0.9857359969339374,0.004923493610753652,0.0039062375785444805,0.16919070876495773
0.9853972052858841,0.004988802873109367,0.003947943516887318,0.17116170742287148
0.985054467024174,0.005054270550175254,0.003989545733603096,0.17313202240613687
0.984707783521516,0.0051198961545594595,0.004031044055791532,0.17510164581366067
0.9843571561664255,0.005185679197727147,0.00407243831032827,0.1770705697472862
0.9840025863632177,0.005251619190005727,0.004113728323863526,0.1790387863118248
0.9836440755320012,0.005317715640590109,0.004154913922820744,0.1810062876150872
0.9832816251086713,0.005383968057547959,0.004195994933395273,0.18297306576791492
0.9829152365449038,0.005450375947824972,0.004236971181553055,0.1849391128842116
0.9825449113081476,0.005516938817250166,0.004277842493029329,0.1869044210809744
0.9821706508816187,0.005583656170541179,0.004318608693327358,0.18886898247832523
0.9817924567642932,0.005650527511309585,0.004359269607717165,0.19083278919954208
0.9814103304709002,0.005717552342066223,0.004399825061234282,0.19279583337109032
0.9810242735319152,0.00578473016422654,0.004440274878678527,0.19475810712265396
0.980634287493553,0.005852060478115941,0.0044806188846127845,0.19671960258716675
0.9802403739177604,0.00591954278297516,0.004520856903361812,0.1986803119008436
0.9798425343822097,0.005987176576965641,0.004560988759011054,0.20064022720321156
0.9794407704802911,0.0060549613571749305,0.004601014275405481,0.20259934063714113
0.9790350838211056,0.006122896619622081,0.0046409332761484364,0.20455764434887735
0.9786254760294577,0.006190981859263074,0.004680745584600508,0.20651513048807088
0.9782119487458482,0.006259216569996249,0.004720451023878406,0.20847179120780918
0.9777945036264665,0.006327600244667747,0.00476004941685387,0.21042761866464751
0.9773731423431835,0.006396132375076969,0.0047995405861525784,0.21238260501864004
0.9769478665835439,0.006464812451982041,0.004838924354153089,0.2143367424333708
0.9765186780507588,0.006533639965105295,0.004878200542985782,0.21629002307598483
0.9760855784636975,0.006602614403138765,0.00491736897453183,0.218242439117219
0.9756485695568806,0.006671735253749688,0.004956429470422181,0.2201939827314331
0.9752076530804717,0.00674100200358602,0.004995381852036556,0.2221446460966407
0.9747628308002699,0.006810414138281967,0.005034225940502467,0.2240944213945401
0.9743141044977017,0.006879971142463524,0.005072961556694251,0.22604330081054524
0.9738614759698131,0.006949672499754023,0.0051115885212321185,0.2279912765338165
0.9734049470292616,0.007019517692779702,0.005150106654481219,0.22993834075729166
0.9729445195043084,0.0070895062031752715,0.005188515776550729,0.23188448567771658
0.9724801952388099,0.0071596375115895085,0.005226815707292951,0.2338297034956761
0.9720119760922099,0.007229911097690846,0.005265006266302429,0.23577398641562486
0.9715398639395311,0.007300326440172985,0.005303087272915086,0.23771732664591788
0.9710638606713667,0.007370883016760511,0.005341058546207376,0.23965971639884143
0.9705839681938727,0.0074415803042145266,0.005378919904995451,0.2416011478906437
0.9701001884287588,0.0075124177783382875,0.005416671167834349,0.24354161334156554
0.9696125233132801,0.0075833949139828575,0.005454312153017198,0.24548110497587095
0.9691209748002287,0.007654511185052768,0.005491842678574434,0.24741961502187781
0.9686255448579254,0.007725766064511692,0.00552926256227304,0.2493571357119886
0.9681262354702103,0.007797159024388123,0.005566571621615802,0.25129365928272074
0.9676230486364347,0.007868689535781072,0.005603769673840583,0.25322917797473743
0.9671159863714524,0.007940357068865771,0.005640856535919608,0.25516368403287787
0.9666050507056103,0.00801216109289938,0.005677832024558776,0.25709716970618807
0.9660902436847403,0.008084101076226714,0.005714695956196982,0.25902962724795114
0.9655715673701496,0.008156176486285981,0.0057514481470054635,0.2609610489157178
0.9650490238386122,0.008228386789614515,0.005788088412887153,0.2628914269713369
0.9645226151823599,0.008300731451854537,0.005824616569476062,0.2648207536809856
0.9639923435090729,0.00837320993775891,0.005861032432136673,0.2667490213152001
0.9634582109418707,0.008445821711196915,0.0058973358159633525,0.26867622214890574
0.962920219619303,0.00851856623516003,0.005933526535779781,0.2706023484614473
0.9623783716953404,0.008591442971767725,0.005969604406138402,0.27252739253661956
0.961832669339365,0.008664451382273253,0.006005569241319886,0.2744513466626973
0.961283114736161,0.008737590927069463,0.006041420855332613,0.27637420313246586
0.9607297100859054,0.00881086106569462,0.006077159061912179,0.278295954243251
0.9601724576041581,0.008884261256838223,0.006112783674520908,0.28021659229694945
0.9596113595218532,0.008957790958346853,0.006148294506347393,0.28213610960005897
0.959046418085288,0.009031449627230003,0.006183691370306051,0.28405449846370845
0.9584776355561148,0.009105236719665937,0.0062189740790366925,0.28597175120368806
0.9579050142113301,0.009179151691007553,0.006254142444904113,0.28788786014047935
0.9573285563432654,0.009253193995788249,0.006289196279997705,0.2898028175992854
0.9567482642595769,0.009327363087727795,0.006324135396131079,0.29171661591006076
0.9561641402832362,0.009401658419738232,0.006358959604841711,0.29362924740754165
0.9555761867525194,0.009476079443929754,0.006393668717390607,0.29554070443127567
0.9549844060209983,0.00955062561161661,0.006428262544761978,0.29745097932565207
0.9543888004575294,0.009625296373323022,0.006462740897662945,0.2993600644399315
0.9537893724462438,0.009700091178789092,0.006497103586523248,0.30126795212827606
0.9531861243865377,0.009775009476976734,0.006531350421494991,0.30317463474977907
0.9525790586930615,0.0098500507160756,0.006565481212452386,0.30508010466849494
0.9519681777957096,0.009925214343509028,0.00659949576899153,0.3069843542534692
0.9513534841396104,0.010000499805939981,0.00663339390043019,0.3088873758787681
0.9507349801851155,0.010075906549277005,0.006667175415807617,0.31078916192350836
0.9501126684077894,0.010151434018680188,0.006700840123884364,0.31268970477188723
0.9494865512983991,0.010227081658567134,0.006734387833142138,0.31458899681321184
0.9488566313629031,0.01030284891261893,0.006767818351783659,0.3164870304419292
0.9482229111224414,0.010378735223786135,0.006801131487732539,0.31838379805765576
0.9475853931133241,0.010454740034294766,0.006834327048633185,0.32027929206520694
0.9469440798870213,0.010530862785652292,0.006867404841850716,0.322173504874627
0.9462989740101518,0.010607102918653638,0.0069003646744708975,0.3240664289012184
0.9456500780644727,0.010683459873387192,0.006933206353300097,0.32595805656557153
0.9449973946468679,0.01075993308924082,0.006965929684865258,0.32784838029359414
0.9443409263693379,0.010836522004907891,0.0069985344754138895,0.32973739251654094
0.943680675858988,0.010913226058393294,0.007031020530914076,0.331625085671043
0.9430166457580177,0.010990044687019477,0.007063387657054509,0.33351145219913725
0.9423488387237094,0.011066977327432488,0.007095635659244528,0.3353964845482959
0.9416772574284176,0.011144023415608014,0.007127764342614193,0.33728017517145586
0.9410019045595568,0.011221182386857435,0.0071597735120143636,0.33916251652704804
0.9403227828195911,0.011298453675833873,0.007191662972016803,0.34104350107902676
0.9396398949260224,0.011375836716538265,0.007223432526914298,0.342923121296899
0.938953243611379,0.011453330942325417,0.007255081980720802,0.34480136965575375
0.9382628316232042,0.011530935785910083,0.007286611137171591,0.3466782386362913
0.937568661724045,0.011608650679373039,0.00731801979972344,0.34855372072485236
0.93687073669144,0.011686475054167164,0.007349307771554818,0.3504278084134473
0.9361690593179086,0.011764408341123527,0.007380474855566106,0.35230049419978526
0.9354636324109384,0.011842449970457485,0.007411520854379828,0.3541717705873036
0.9347544587929743,0.011920599371774766,0.007442445570340899,0.3560416300851965
0.9340415413014058,0.011998855974077582,0.007473248805516903,0.35791006520844454
0.9333248827885563,0.012077219205770725,0.007503930361698375,0.35977706847784346
0.9326044861216701,0.012155688494667687,0.007534490040399111,0.36164263242003325
0.9318803541829014,0.012234263267996762,0.007564927642856495,0.36350674956752715
0.9311524898693014,0.012312942952407174,0.007595242970031847,0.3653694124587407
0.9304208960928073,0.012391726973975193,0.00762543582261078,0.3672306136380206
0.929685575780229,0.012470614758210263,0.007655506001003589,0.36909034565567367
0.928946531873238,0.012549605730061133,0.00768545330534565,0.3709486010679956
0.9282037673283544,0.01262869931392199,0.00771527753549784,0.37280537243729994
0.9274572851169353,0.012707894933638594,0.007744978491046977,0.37466065233194695
0.9267070882251619,0.012787192012514425,0.007774555971306278,0.37651443332637236
0.9259531796540276,0.012866589973316819,0.007804009775315835,0.37836670800111594
0.9251955624193251,0.012946088238283126,0.00783333970184311,0.3802174689428505
0.9244342395516345,0.013025686229126848,0.007862545549383449,0.3820667087444106
0.9236692140963103,0.013105383367043803,0.00789162711616062,0.38391442000482096
0.922900489113469,0.013185179072718281,0.007920584200127355,0.38576059532932533
0.9221280676779764,0.013265072766329199,0.007949416598965933,0.387605227329415
0.921351952879435,0.013345063867556267,0.007978124110088759,0.3894483086228575
0.9205721478221713,0.013425151795586154,0.00800670653063898,0.39128983183372507
0.9197886556252228,0.013505335969118654,0.008035163657491106,0.3931297895924232
0.9190014794223254,0.013585615806372858,0.008063495287251664,0.39496817453571903
0.9182106223619001,0.013665990725093325,0.008091701216259854,0.3968049793067701
0.9174160876070409,0.013746460142556259,0.008119781240588238,0.3986401965551525
0.9166178783355006,0.013827023475575686,0.008147735156043445,0.40047381893688927
0.9158159977396789,0.01390768014050963,0.008175562758166888,0.4023058391144791
0.9150104490266086,0.013988429553266301,0.008203263842235504,0.4041362497569243
0.9142012354179425,0.014069271129310272,0.008230838203262519,0.4059650435397594
0.9133883601499405,0.014150204283668666,0.00825828563599822,0.4077922131450791
0.9125718264734561,0.014231228430937342,0.008285605934930756,0.4096177512615669
0.9117516376539232,0.014312342985287083,0.008312798894286951,0.4114416505845232
0.9109277969713425,0.014393547360469787,0.008339864308033147,0.4132639038158933
0.9101003077202685,0.014474840969824656,0.00836680196987604,0.4150845036642957
0.9092691732097957,0.014556223226284385,0.008393611673263574,0.41690344284505043
0.9084343967635452,0.014637693542381364,0.008420293211385816,0.4187207140802068
0.9075959817196511,0.014719251330253862,0.008446846377175873,0.4205363100985716
0.9067539314307469,0.014800896001652228,0.008473270963310823,0.4223502236357374
0.905908249263952,0.014882626967945083,0.008499566762212658,0.42416244743411
0.9050589386008575,0.01496444364012552,0.008525733566049251,0.42597297424293706
0.9042060028375131,0.015046345428817297,0.00855177116673535,0.42778179681833545
0.9033494453844125,0.015128331744281038,0.008577679355933567,0.4295889079233196
0.9024892696664804,0.015210401996420427,0.008603457925055418,0.43139430032782916
0.9016254791230576,0.01529255559478841,0.008629106665262353,0.43319796680875694
0.9007580772078879,0.01537479194859339,0.008654625367466823,0.4349999001499767
0.8998870673891037,0.015457110466705426,0.008680013822333358,0.4368000931423709
0.899012453149212,0.015539510557662431,0.008705271820279662,0.43859853858385855
0.8981342379850799,0.015621991629676372,0.00873039915147774,0.4403952292794229
0.8972524254079208,0.01570455309063946,0.00875539560585502,0.44219015804113904
0.8963670189432804,0.015787194348130362,0.00878026097309552,0.44398331768820176
0.8954780221310218,0.015869914809420384,0.008804995042641019,0.445774701046953
0.8945854385253117,0.01595271388147967,0.008829597603692242,0.44756430095090954
0.8936892716946057,0.016035590970983404,0.00885406844521008,0.4493521102407906
0.892789525221634,0.016118545484317993,0.008878407355916818,0.4511381217645452
0.891886202703387,0.016201576827587275,0.00890261412429738,0.45292232837738
0.8909793077511007,0.0162846844066187,0.008926688538600595,0.4547047229417864
0.8900688439902418,0.01636786762696953,0.008950630386840491,0.4564852983275682
0.8891548150604938,0.016451125893933022,0.008974439456797595,0.45826404741186894
0.8882372246157415,0.01653445861254462,0.008998115536020253,0.4600409630791994
0.8873160763240571,0.016617865187588145,0.009021658411825978,0.4618160382214648
0.8863913738676845,0.01670134502360198,0.009045067871302805,0.46358926573799203
0.8854631209430255,0.016784897524885253,0.009068343701310676,0.4653606385355573
0.8845313212606238,0.01686852209550402,0.009091485688482833,0.46713014952841303
0.8835959785451513,0.01695221813929744,0.009114493619227238,0.4688977916383152
0.8826570965353919,0.017035985059883973,0.009137367279728007,0.4706635577945505
0.8817146789842276,0.017119822260667533,0.00916010645594686,0.47242744093396355
0.8807687296586224,0.01720372914484368,0.0091827109336246,0.474189434000984
0.879819252339608,0.017287705115405783,0.009205180498282598,0.4759495299476536
0.8788662508222682,0.01737174957515119,0.009227514935224305,0.4777077217336532
0.8779097289157238,0.017455861926687403,0.009249714029536782,0.47946400232632996
0.8769496904431174,0.01754004157243824,0.009271777566092237,0.48121836470072404
0.8759861392415978,0.017624287914649983,0.009293705329549604,0.4829708018395959
0.8750190791623049,0.017708600355397567,0.009315497104356111,0.48472130673345293
0.8740485140703543,0.017792978296590708,0.009337152674748895,0.4864698723805766
0.8730744478448217,0.017877421139980074,0.009358671824756613,0.48821649178704907
0.8720968843787275,0.017961928287163427,0.00938005433820108,0.48996115796678025
0.871115827579021,0.018046499139591773,0.009401299998698938,0.4917038639415344
0.8701312813665651,0.018131133098575506,0.009422408589663311,0.49344460274095714
0.8691432496761207,0.01821582956529055,0.009443379894305519,0.49518336740260177
0.8681517364563304,0.01830058794078449,0.009464213695636773,0.4969201509719564
0.8671567456697034,0.018385407625982713,0.009484909776469916,0.49865494650247044
0.8661582812925994,0.018470288021694536,0.009505467919421166,0.5003877470555811
0.8651563473152131,0.01855522852861933,0.009525887906911884,0.5021185457007402
0.8641509477415574,0.018640228547352634,0.009546169521170359,0.5038473355154407
0.8631420865894486,0.018725287478392295,0.009566312544233608,0.5055741095852431
0.8621297678904896,0.01881040472214456,0.009586316757949201,0.5072988610038018
0.8611139956900541,0.018895579678930192,0.009606181943977098,0.5090215828728923
0.8600947740472707,0.018980811748990585,0.009625907883791507,0.5107422683024367
0.8590721070350067,0.019066100332493847,0.009645494358682756,0.5124609104105307
0.8580459987398514,0.019151444829540915,0.009664941149759193,0.5141775023234695
0.8570164532621006,0.01923684464017163,0.009684248037949088,0.5158920371757748
0.85598347471574,0.019322299164370834,0.009703414804002573,0.5176045081102205
0.8549470672284286,0.01940780780207445,0.009722441228493582,0.5193149082778592
0.8539072349414829,0.019493369953175563,0.009741327091821815,0.5210232308380485
0.8528639820098601,0.019578985017530477,0.00976007217421473,0.5227294689584768
0.8518173126021418,0.019664652394964805,0.009778676255729533,0.5244336158151902
0.8507672309005171,0.019750371485279507,0.009797139116255207,0.5261356645926178
0.8497137411007666,0.019836141688256967,0.009815460535514539,0.5278356084835985
0.8486568474122453,0.01992196240366703,0.009833640293066182,0.5295334406894064
0.8475965540578665,0.020007833031273046,0.009851678168306724,0.5312291544197778
0.8465328652740844,0.02009375297083793,0.009869573940472779,0.532922742892936
0.845465785310878,0.020179721622130168,0.009887327388643093,0.5346141993356179
0.8443953184317338,0.020265738384929868,0.009904938291740668,0.5363035169831003
0.8433214689136291,0.020351802659034763,0.009922406428534912,0.537990689079225
0.8422442410470156,0.020437913844266246,0.00993973157764379,0.5396757088764251
0.8411636391358014,0.020524071340475368,0.009956913517536012,0.5413585696357509
0.8400796674973352,0.02061027454754884,0.009973952026533216,0.5430392646268953
0.8389923304623885,0.020696522865415044,0.009990846882812193,0.54471778712822
0.8379016323751387,0.020782815694050005,0.010007597864407112,0.5463941304267811
0.836807577593152,0.020869152433483393,0.010024204749211767,0.5480682878183544
0.8357101704873665,0.02095553248380449,0.010040667314981846,0.5497402526074616
0.8346094154420743,0.02104195524516816,0.01005698533933721,0.5514100181073959
0.833505316854905,0.021128420117800827,0.010073158599764195,0.5530775776402469
0.832397879136808,0.021214926502006414,0.010089186873617928,0.5547429245369271
0.831287106712035,0.021301473798172304,0.01010506993812466,0.5564060521371966
0.830173004018123,0.021388061406775283,0.010120807570384124,0.5580669537896893
0.8290555755058766,0.021474688728387474,0.010136399547371897,0.5597256228519377
0.8279348256393506,0.021561355163682263,0.010151845645941788,0.5613820526903988
0.8268107588958323,0.021648060113440223,0.01016714564282824,0.563036236680479
0.8256833797658242,0.021734802978555026,0.010182299314648752,0.56468816820656
0.8245526927530259,0.021821583160039352,0.010197306437906317,0.5663378406620239
0.823418702374317,0.02190840005903079,0.010212166788991872,0.5679852474492781
0.8222814131597391,0.02199525307679771,0.010226880144186769,0.5696303819797813
0.8211408296524778,0.022082141614745174,0.01024144627966527,0.571273237674068
0.8199969564088453,0.022169065074420794,0.010255864971497039,0.5729138079617739
0.8188497979982623,0.022256022857520593,0.010270135995649675,0.5745520862816613
0.8176993590032402,0.022343014365894875,0.010284259127991243,0.5761880660816437
0.816545644019363,0.02243003900155407,0.010298234144292833,0.5778217408188115
0.8153886576552695,0.022517096166674584,0.010312060820231127,0.5794531039594565
0.814228404532635,0.022604185263604613,0.010325738931390991,0.5810821489790969
0.8130648892861537,0.022691305694869986,0.010339268253268079,0.582708869362503
0.81189811656352,0.022778456863179974,0.010352648561271448,0.584333258603721
0.8107280910254105,0.022865638171433098,0.010365879630726207,0.5859553102060988
0.8095548173454661,0.022952849022722925,0.01037896123687616,0.5875750176823105
0.8083783002102732,0.02304008882034386,0.010391893154886483,0.5891923745543811
0.807198544319346,0.023127356967796924,0.010404675159846406,0.5908073743537118
0.8060155543851075,0.023214652868795534,0.01041730702677192,0.5924200106211039
0.8048293351328715,0.023301975927271252,0.010429788530608497,0.5940302769067846
0.8036398913008241,0.02338932554737954,0.010442119446233819,0.5956381667704305
0.8024472276400052,0.023476701133505515,0.010454299548460536,0.5972436737811933
0.8012513489142898,0.02356410209026967,0.01046632861203903,0.5988467915177237
0.8000522599003699,0.023651527822533602,0.010478206411660198,0.6004475135681965
0.798849965387735,0.02373897773540573,0.010489932721958257,0.6020458335303346
0.7976444701786544,0.023826451234246995,0.010501507317513556,0.603641745011434
0.7964357790881577,0.02391394772467656,0.010512929972855405,0.6052352416283878
0.7952238969440166,0.024001466612577488,0.010524200462464925,0.6068263170077112
0.7940088285867261,0.024089007304102423,0.010535318560777912,0.6084149647855653
0.7927905788694848,0.02417656920567925,0.010546284042187715,0.610001178607782
0.7915691526581772,0.02426415172401675,0.010557096681048128,0.611584952129888
0.790344554831354,0.024351754266110255,0.010567756251676306,0.613166279017129
0.7891167902802134,0.024439376239247263,0.010578262528355685,0.6147451529444943
0.7878858639085818,0.024527017051013074,0.010588615285338927,0.6163215675967408
0.7866517806328952,0.024614676109296397,0.010598814296850874,0.6178955166684175
0.7854145453821795,0.024702352822294958,0.01060885933709152,0.6194669938638888
0.7841741630980319,0.024790046598521086,0.010618750180239,0.6210359928973597
0.7829306387346013,0.024877756846807295,0.010628486600452599,0.6226025074928991
0.7816839772585695,0.02496548297631185,0.010638068371875755,0.6241665313844644
0.7804341836491313,0.025053224396524333,0.010647495268639106,0.6257280583159249
0.7791812628979755,0.02514098051727118,0.010656767064863532,0.6272870820410862
0.7779252200092658,0.025228750748721232,0.010665883534663221,0.628843596323714
0.7766660599996207,0.025316534501391236,0.010674844452148747,0.6303975949375582
0.7754037878980947,0.025404331186151385,0.01068364959143016,0.6319490716663764
0.7741384087461585,0.0254921402142308,0.010692298726620102,0.6334980203039579
0.7728699275976793,0.02557996099722303,0.010700791631836922,0.6350444346541475
0.7715983495189015,0.02566779294709153,0.01070912808120782,0.6365883085308693
0.770323679588427,0.02575563547617512,0.010717307848871996,0.6381296357581504
0.7690459228971952,0.025843487997193448,0.010725330708983821,0.6396684101701444
0.7677650845484638,0.025931349923252436,0.010733196435716016,0.6412046256111553
0.7664811696577886,0.026019220667849702,0.010740904803262848,0.6427382759356609
0.7651941833530038,0.02610709964487998,0.010748455585843347,0.6442693550083365
0.7639041307742024,0.026194986268640537,0.010755848557704523,0.6457978567040783
0.7626110170737157,0.026282879953836553,0.010763083493124615,0.6473237749080272
0.7613148474160941,0.026370780115586516,0.010770160166416338,0.6488471035155918
0.7600156269780868,0.02645868616942759,0.010777078351930156,0.6503678364324723
0.7587133609486213,0.026546597531320958,0.010783837824057561,0.6518859675746835
0.7574080545287841,0.026634513617657188,0.010790438357234375,0.6534014908685785
0.7560997129318002,0.026722433845261552,0.010796879725944055,0.6549144002508714
0.754788341383013,0.026810357631399346,0.010803161704721023,0.6564246896686615
0.7534739451198639,0.026898284393781204,0.010809284068154,0.6579323530794556
0.7521565293918724,0.026986213550568385,0.010815246590889364,0.659437384451192
0.7508360994606156,0.02707414452037805,0.01082104904763451,0.6609397777622632
0.749512660599708,0.027162076722288545,0.01082669121316124,0.662439527001539
0.7481862180947809,0.027250009575844635,0.010832172862309145,0.6639366261683898
0.7468567772434623,0.02733794250106276,0.010837493769989024,0.6654310692727097
0.7455243433553562,0.02742587491843626,0.010842653711186296,0.6669228503349391
0.7441889217520222,0.027513806248940585,0.010847652460964441,0.6684119633860884
0.7428505177669549,0.0276017359140385,0.010852489794468442,0.6698984024677603
0.7415091367455633,0.02768966333568527,0.010857165486928253,0.6713821616321729
0.7401647840451504,0.027777587936333836,0.010861679313662269,0.6728632349421826
0.7388174650348922,0.027865509138939974,0.010866031050080814,0.674341616471307
0.7374671850958171,0.02795342636696744,0.010870220471689646,0.6758173003037475
0.7361139496207854,0.0280413390443931,0.010874247354093465,0.6772902805344124
0.734757764014468,0.028129246595712056,0.010878111472999446,0.6787605512689393
0.7333986336933261,0.02821714844594275,0.010881812604220775,0.6802281066237178
0.7320365640855899,0.02830504402063204,0.010885350523680204,0.6816929407259124
0.7306715606312378,0.028392932745860293,0.010888725007413613,0.6831550477134847
0.7293036287819757,0.02848081404824644,0.010891935831573595,0.6846144217352164
0.7279327740012156,0.028568687354953024,0.01089498277243304,0.6860710569507316
0.7265590017640546,0.02865655209369123,0.010897865606388746,0.6875249475305192
0.7251823175572542,0.028744407692725907,0.010900584109965026,0.6889760876559557
0.7238027268792185,0.02883225358088057,0.010903138059817345,0.6904244715193274
0.722420235239974,0.028920089187542394,0.010905527232735957,0.6918700933238525
0.7210348481611472,0.029007913942667177,0.01090775140564956,0.693312947283704
0.7196465711759441,0.029095727276784316,0.010909810355628956,0.6947530276240316
0.7182554098291288,0.02918352862100174,0.010911703859890737,0.6961903285809843
0.7168613696770022,0.02927131740701084,0.01091343169580097,0.6976248444017322
0.7154644562873802,0.029359093067091394,0.010914993640878898,0.6990565693444891
